time[ISO-UTC],xPos[m],yPos[m],Latitude[deg],Longitude[deg],speed[km/h],hr[bpm],numSatFix[-],hdop[-]
20200203T141424500,-149.018256,-30.737434,47.029840,8.287904,0.413640,NaN,NaN,NaN
20200203T141424600,-149.056264,-30.681843,47.029840,8.287903,0.451440,NaN,NaN,NaN
20200203T141424700,-149.109476,-30.615134,47.029841,8.287902,0.528120,NaN,NaN,NaN
20200203T141424800,-149.147485,-30.570662,47.029841,8.287902,0.560160,NaN,NaN,NaN
20200203T141424900,-149.162687,-30.515071,47.029842,8.287902,0.672840,NaN,NaN,NaN
20200203T141425000,-149.170288,-30.459482,47.029842,8.287902,0.802800,NaN,NaN,NaN
20200203T141425100,-149.193092,-30.415009,47.029843,8.287901,0.891360,NaN,NaN,NaN
20200203T141425200,-149.231100,-30.337183,47.029843,8.287901,0.984240,NaN,NaN,NaN
20200203T141425300,-149.238700,-30.270475,47.029844,8.287901,1.119960,NaN,NaN,NaN
20200203T141425400,-149.253903,-30.214884,47.029844,8.287900,1.194840,NaN,NaN,NaN
20200203T141425500,-149.269104,-30.103705,47.029845,8.287900,1.315080,NaN,NaN,NaN
20200203T141425600,-149.253899,-30.059233,47.029846,8.287900,1.426680,NaN,NaN,NaN
20200203T141425700,-149.231091,-29.970290,47.029847,8.287901,1.574280,NaN,NaN,NaN
20200203T141425800,-149.231089,-29.881346,47.029847,8.287901,1.738080,NaN,NaN,NaN
20200203T141425900,-149.238689,-29.814639,47.029848,8.287901,1.794960,NaN,NaN,NaN
20200203T141426000,-149.253892,-29.770166,47.029848,8.287900,1.780200,NaN,NaN,NaN
20200203T141426100,-149.276696,-29.703458,47.029849,8.287900,1.800720,NaN,NaN,NaN
20200203T141426200,-149.307102,-29.625632,47.029850,8.287900,1.811160,NaN,NaN,NaN
20200203T141426300,-149.352711,-29.536687,47.029851,8.287899,1.816200,NaN,NaN,NaN
20200203T141426400,-149.398321,-29.481096,47.029851,8.287899,1.814400,NaN,NaN,NaN
20200203T141426500,-149.459135,-29.392151,47.029852,8.287898,1.797480,NaN,NaN,NaN
20200203T141426600,-149.504745,-29.336560,47.029852,8.287897,1.771200,NaN,NaN,NaN
20200203T141426700,-149.580761,-29.203143,47.029854,8.287896,1.785600,NaN,NaN,NaN
20200203T141426800,-149.664380,-29.125315,47.029854,8.287895,1.819800,NaN,NaN,NaN
20200203T141426900,-149.732795,-29.036370,47.029855,8.287894,1.901520,NaN,NaN,NaN
20200203T141427000,-149.801211,-28.980778,47.029855,8.287893,1.974240,NaN,NaN,NaN
20200203T141427100,-149.869626,-28.880715,47.029856,8.287892,2.061000,NaN,NaN,NaN
20200203T141427200,-149.930441,-28.880714,47.029856,8.287892,2.054160,NaN,NaN,NaN
20200203T141427300,-149.991255,-28.825122,47.029857,8.287891,1.987560,NaN,NaN,NaN
20200203T141427400,-150.021661,-28.780650,47.029857,8.287890,1.918440,NaN,NaN,NaN
20200203T141427500,-150.036864,-28.736178,47.029858,8.287890,1.810800,NaN,NaN,NaN
20200203T141427600,-150.052066,-28.658352,47.029858,8.287890,1.766160,NaN,NaN,NaN
20200203T141427700,-150.059666,-28.580526,47.029859,8.287890,1.657800,NaN,NaN,NaN
20200203T141427800,-150.067267,-28.536054,47.029860,8.287890,1.526400,NaN,NaN,NaN
20200203T141427900,-150.067266,-28.502700,47.029860,8.287890,1.397520,NaN,NaN,NaN
20200203T141428000,-150.052062,-28.469346,47.029860,8.287890,1.333440,NaN,NaN,NaN
20200203T141428100,-150.052060,-28.413757,47.029861,8.287890,1.236960,NaN,NaN,NaN
20200203T141428200,-150.067263,-28.369284,47.029861,8.287890,1.213560,NaN,NaN,NaN
20200203T141428300,-150.090068,-28.335930,47.029861,8.287890,1.195920,NaN,NaN,NaN
20200203T141428400,-150.135679,-28.302575,47.029862,8.287889,1.168200,NaN,NaN,NaN
20200203T141428500,-150.181288,-28.235866,47.029862,8.287888,1.162800,NaN,NaN,NaN
20200203T141428600,-150.211695,-28.202511,47.029863,8.287888,1.070640,NaN,NaN,NaN
20200203T141428700,-150.242103,-28.191393,47.029863,8.287888,0.934920,NaN,NaN,NaN
20200203T141428800,-150.280111,-28.146920,47.029863,8.287887,0.815400,NaN,NaN,NaN
20200203T141428900,-150.310519,-28.135801,47.029863,8.287887,0.710280,NaN,NaN,NaN
20200203T141429000,-150.348528,-28.135800,47.029863,8.287886,0.644400,NaN,NaN,NaN
20200203T141429100,-150.401741,-28.124681,47.029863,8.287885,0.611640,NaN,NaN,NaN
20200203T141429200,-150.492964,-28.113561,47.029863,8.287884,0.681120,NaN,NaN,NaN
20200203T141429300,-150.553780,-28.124677,47.029863,8.287883,0.771480,NaN,NaN,NaN
20200203T141429400,-150.622197,-28.135794,47.029863,8.287883,0.929160,NaN,NaN,NaN
20200203T141429500,-150.705818,-28.146910,47.029863,8.287881,1.089720,NaN,NaN,NaN
20200203T141429600,-150.759033,-28.202498,47.029863,8.287881,1.293120,NaN,NaN,NaN
20200203T141429700,-150.789442,-28.235851,47.029862,8.287880,1.464480,NaN,NaN,NaN
20200203T141429800,-150.819850,-28.246968,47.029862,8.287880,1.589040,NaN,NaN,NaN
20200203T141429900,-150.827452,-28.269204,47.029862,8.287880,1.694160,NaN,NaN,NaN
20200203T141430000,-150.835055,-28.302558,47.029862,8.287880,1.771920,NaN,NaN,NaN
20200203T141430100,-150.819850,-28.269204,47.029862,8.287880,1.808280,NaN,NaN,NaN
20200203T141430200,-150.819850,-28.258086,47.029862,8.287880,1.732320,NaN,NaN,NaN
20200203T141430300,-150.804646,-28.280323,47.029862,8.287880,1.697040,NaN,NaN,NaN
20200203T141430400,-150.789443,-28.280323,47.029862,8.287880,1.631520,NaN,NaN,NaN
20200203T141430500,-150.781841,-28.302559,47.029862,8.287880,1.545480,NaN,NaN,NaN
20200203T141430600,-150.774239,-28.280323,47.029862,8.287880,1.431720,NaN,NaN,NaN
20200203T141430700,-150.774239,-28.280323,47.029862,8.287880,1.339200,NaN,NaN,NaN
20200203T141430800,-150.789443,-28.291441,47.029862,8.287880,1.264320,NaN,NaN,NaN
20200203T141430900,-150.812248,-28.269205,47.029862,8.287880,1.165320,NaN,NaN,NaN
20200203T141431000,-150.857860,-28.269203,47.029862,8.287879,1.104120,NaN,NaN,NaN
20200203T141431100,-150.911074,-28.302556,47.029862,8.287879,1.105920,NaN,NaN,NaN
20200203T141431200,-150.971890,-28.324790,47.029861,8.287878,1.157760,NaN,NaN,NaN
20200203T141431300,-151.032705,-28.313671,47.029862,8.287877,1.176120,NaN,NaN,NaN
20200203T141431400,-151.070715,-28.335906,47.029861,8.287877,1.146960,NaN,NaN,NaN
20200203T141431500,-151.131530,-28.335904,47.029861,8.287876,1.133280,NaN,NaN,NaN
20200203T141431600,-151.199948,-28.358139,47.029861,8.287875,1.204560,NaN,NaN,NaN
20200203T141431700,-151.245558,-28.313666,47.029862,8.287874,1.204200,NaN,NaN,NaN
20200203T141431800,-151.268365,-28.335901,47.029861,8.287874,1.189080,NaN,NaN,NaN
20200203T141431900,-151.306374,-28.324782,47.029861,8.287873,1.195200,NaN,NaN,NaN
20200203T141432000,-151.329179,-28.280310,47.029862,8.287873,1.116000,NaN,NaN,NaN
20200203T141432100,-151.336780,-28.246956,47.029862,8.287873,1.032480,NaN,NaN,NaN
20200203T141432200,-151.313972,-28.180249,47.029863,8.287873,1.009800,NaN,NaN,NaN
20200203T141432300,-151.291166,-28.146895,47.029863,8.287874,1.025280,NaN,NaN,NaN
20200203T141432400,-151.283563,-28.113542,47.029863,8.287874,1.045080,NaN,NaN,NaN
20200203T141432500,-151.275960,-28.069070,47.029864,8.287874,1.031400,NaN,NaN,NaN
20200203T141432600,-151.253153,-28.013481,47.029864,8.287874,1.006560,NaN,NaN,NaN
20200203T141432700,-151.237948,-27.969009,47.029865,8.287874,1.049040,NaN,NaN,NaN
20200203T141432800,-151.230346,-27.946774,47.029865,8.287874,1.071720,NaN,NaN,NaN
20200203T141432900,-151.207539,-27.924538,47.029865,8.287875,1.129680,NaN,NaN,NaN
20200203T141433000,-151.222741,-27.857830,47.029866,8.287875,1.192320,NaN,NaN,NaN
20200203T141433100,-151.237944,-27.824476,47.029866,8.287874,1.188720,NaN,NaN,NaN
20200203T141433200,-151.260750,-27.824475,47.029866,8.287874,1.069560,NaN,NaN,NaN
20200203T141433300,-151.291157,-27.802239,47.029866,8.287874,0.940680,NaN,NaN,NaN
20200203T141433400,-151.329167,-27.791120,47.029866,8.287873,0.869040,NaN,NaN,NaN
20200203T141433500,-151.351973,-27.802237,47.029866,8.287873,0.801000,NaN,NaN,NaN
20200203T141433600,-151.382381,-27.813354,47.029866,8.287872,0.714600,NaN,NaN,NaN
20200203T141433700,-151.412788,-27.802236,47.029866,8.287872,0.644400,NaN,NaN,NaN
20200203T141433800,-151.450797,-27.802235,47.029866,8.287872,0.659880,NaN,NaN,NaN
20200203T141433900,-151.504011,-27.802233,47.029866,8.287871,0.695880,NaN,NaN,NaN
20200203T141434000,-151.549623,-27.813350,47.029866,8.287870,0.744480,NaN,NaN,NaN
20200203T141434100,-151.610438,-27.802231,47.029866,8.287869,0.821880,NaN,NaN,NaN
20200203T141434200,-151.663652,-27.846701,47.029866,8.287869,0.977400,NaN,NaN,NaN
20200203T141434300,-151.709263,-27.824464,47.029866,8.287868,1.058400,NaN,NaN,NaN
20200203T141434400,-151.739672,-27.880053,47.029865,8.287868,1.143000,NaN,NaN,NaN
20200203T141434500,-151.770080,-27.891171,47.029865,8.287867,1.211760,NaN,NaN,NaN
20200203T141434600,-151.792886,-27.891170,47.029865,8.287867,1.251720,NaN,NaN,NaN
20200203T141434700,-151.800488,-27.902288,47.029865,8.287867,1.300680,NaN,NaN,NaN
20200203T141434800,-151.785284,-27.913406,47.029865,8.287867,1.362600,NaN,NaN,NaN
20200203T141434900,-151.754878,-27.968997,47.029865,8.287868,1.450800,NaN,NaN,NaN
20200203T141435000,-151.747276,-27.957879,47.029865,8.287868,1.483200,NaN,NaN,NaN
20200203T141435100,-151.739674,-27.957879,47.029865,8.287868,1.503000,NaN,NaN,NaN
20200203T141435200,-151.686461,-27.980116,47.029865,8.287869,1.582920,NaN,NaN,NaN
20200203T141435300,-151.678860,-28.002352,47.029864,8.287869,1.640520,NaN,NaN,NaN
20200203T141435400,-151.648453,-28.024589,47.029864,8.287869,1.698840,NaN,NaN,NaN
20200203T141435500,-151.633249,-28.013471,47.029864,8.287869,1.714320,NaN,NaN,NaN
20200203T141435600,-151.648453,-28.035707,47.029864,8.287869,1.731960,NaN,NaN,NaN
20200203T141435700,-151.640852,-28.069061,47.029864,8.287869,1.761120,NaN,NaN,NaN
20200203T141435800,-151.663658,-28.069060,47.029864,8.287869,1.709640,NaN,NaN,NaN
20200203T141435900,-151.678863,-28.124650,47.029863,8.287869,1.639080,NaN,NaN,NaN
20200203T141436000,-151.694067,-28.146885,47.029863,8.287868,1.635840,NaN,NaN,NaN
20200203T141436100,-151.709272,-28.180239,47.029863,8.287868,1.649160,NaN,NaN,NaN
20200203T141436200,-151.709272,-28.202475,47.029863,8.287868,1.545840,NaN,NaN,NaN
20200203T141436300,-151.724477,-28.213592,47.029862,8.287868,1.482120,NaN,NaN,NaN
20200203T141436400,-151.732079,-28.246946,47.029862,8.287868,1.423800,NaN,NaN,NaN
20200203T141436500,-151.724478,-28.258064,47.029862,8.287868,1.434600,NaN,NaN,NaN
20200203T141436600,-151.732080,-28.258064,47.029862,8.287868,1.439640,NaN,NaN,NaN
20200203T141436700,-151.724478,-28.291418,47.029862,8.287868,1.478880,NaN,NaN,NaN
20200203T141436800,-151.724479,-28.302536,47.029862,8.287868,1.546920,NaN,NaN,NaN
20200203T141436900,-151.724478,-28.280300,47.029862,8.287868,1.533600,NaN,NaN,NaN
20200203T141437000,-151.709274,-28.258065,47.029862,8.287868,1.535760,NaN,NaN,NaN
20200203T141437100,-151.686468,-28.258065,47.029862,8.287869,1.519920,NaN,NaN,NaN
20200203T141437200,-151.686468,-28.269183,47.029862,8.287869,1.492560,NaN,NaN,NaN
20200203T141437300,-151.694070,-28.246947,47.029862,8.287868,1.458720,NaN,NaN,NaN
20200203T141437400,-151.701671,-28.213593,47.029862,8.287868,1.354320,NaN,NaN,NaN
20200203T141437500,-151.732077,-28.169120,47.029863,8.287868,1.220760,NaN,NaN,NaN
20200203T141437600,-151.754882,-28.124648,47.029863,8.287868,1.112400,NaN,NaN,NaN
20200203T141437700,-151.777686,-28.069058,47.029864,8.287867,0.981000,NaN,NaN,NaN
20200203T141437800,-151.830898,-28.002349,47.029864,8.287867,0.938520,NaN,NaN,NaN
20200203T141437900,-151.876508,-27.924522,47.029865,8.287866,0.958680,NaN,NaN,NaN
20200203T141438000,-151.929720,-27.868931,47.029865,8.287865,0.984600,NaN,NaN,NaN
20200203T141438100,-151.960125,-27.791104,47.029866,8.287865,1.000440,NaN,NaN,NaN
20200203T141438200,-151.990532,-27.746632,47.029867,8.287864,1.024560,NaN,NaN,NaN
20200203T141438300,-152.028540,-27.668805,47.029867,8.287864,1.113840,NaN,NaN,NaN
20200203T141438400,-152.051344,-27.602097,47.029868,8.287864,1.240920,NaN,NaN,NaN
20200203T141438500,-152.051341,-27.502035,47.029869,8.287864,1.423080,NaN,NaN,NaN
20200203T141438600,-152.028534,-27.457564,47.029869,8.287864,1.596960,NaN,NaN,NaN
20200203T141438700,-152.005726,-27.357503,47.029870,8.287864,1.802880,NaN,NaN,NaN
20200203T141438800,-151.990521,-27.301914,47.029871,8.287864,1.885320,NaN,NaN,NaN
20200203T141438900,-151.998121,-27.235206,47.029871,8.287864,1.925280,NaN,NaN,NaN
20200203T141439000,-151.998120,-27.179616,47.029872,8.287864,1.936800,NaN,NaN,NaN
20200203T141439100,-151.990516,-27.101790,47.029872,8.287864,1.983960,NaN,NaN,NaN
20200203T141439200,-151.998117,-27.068436,47.029873,8.287864,1.987560,NaN,NaN,NaN
20200203T141439300,-152.020920,-26.968374,47.029874,8.287864,2.036520,NaN,NaN,NaN
20200203T141439400,-152.066530,-26.890547,47.029874,8.287864,2.120760,NaN,NaN,NaN
20200203T141439500,-152.104538,-26.846075,47.029875,8.287863,2.131200,NaN,NaN,NaN
20200203T141439600,-152.134944,-26.768248,47.029875,8.287863,2.163600,NaN,NaN,NaN
20200203T141439700,-152.157749,-26.734894,47.029876,8.287862,2.048400,NaN,NaN,NaN
20200203T141439800,-152.195756,-26.634831,47.029877,8.287862,2.060280,NaN,NaN,NaN
20200203T141439900,-152.210958,-26.545887,47.029877,8.287862,2.075760,NaN,NaN,NaN
20200203T141440000,-152.203354,-26.479180,47.029878,8.287862,2.110320,NaN,NaN,NaN
20200203T141440100,-152.203353,-26.434708,47.029878,8.287862,2.087280,NaN,NaN,NaN
20200203T141440200,-152.172944,-26.379119,47.029879,8.287862,2.147040,NaN,NaN,NaN
20200203T141440300,-152.142535,-26.312412,47.029879,8.287862,2.150280,NaN,NaN,NaN
20200203T141440400,-152.096923,-26.312413,47.029879,8.287863,2.082600,NaN,NaN,NaN
20200203T141440500,-152.074117,-26.279060,47.029880,8.287863,2.035800,NaN,NaN,NaN
20200203T141440600,-152.058912,-26.256824,47.029880,8.287864,1.922400,NaN,NaN,NaN
20200203T141440700,-152.043707,-26.212353,47.029880,8.287864,1.908000,NaN,NaN,NaN
20200203T141440800,-152.036105,-26.178999,47.029881,8.287864,1.770840,NaN,NaN,NaN
20200203T141440900,-152.028502,-26.134527,47.029881,8.287864,1.658160,NaN,NaN,NaN
20200203T141441000,-152.051307,-26.101173,47.029881,8.287864,1.525320,NaN,NaN,NaN
20200203T141441100,-152.066510,-26.067819,47.029882,8.287864,1.407960,NaN,NaN,NaN
20200203T141441200,-152.089314,-26.012228,47.029882,8.287863,1.292760,NaN,NaN,NaN
20200203T141441300,-152.127323,-25.978874,47.029882,8.287863,1.180440,NaN,NaN,NaN
20200203T141441400,-152.172933,-25.912165,47.029883,8.287862,1.152720,NaN,NaN,NaN
20200203T141441500,-152.203340,-25.889928,47.029883,8.287862,1.117440,NaN,NaN,NaN
20200203T141441600,-152.233746,-25.845456,47.029884,8.287861,1.109160,NaN,NaN,NaN
20200203T141441700,-152.271754,-25.789865,47.029884,8.287861,1.131480,NaN,NaN,NaN
20200203T141441800,-152.286958,-25.778746,47.029884,8.287861,1.125000,NaN,NaN,NaN
20200203T141441900,-152.317364,-25.734274,47.029885,8.287860,1.127880,NaN,NaN,NaN
20200203T141442000,-152.347772,-25.712037,47.029885,8.287860,1.142640,NaN,NaN,NaN
20200203T141442100,-152.378178,-25.678683,47.029885,8.287859,1.199520,NaN,NaN,NaN
20200203T141442200,-152.393382,-25.656446,47.029885,8.287859,1.168560,NaN,NaN,NaN
20200203T141442300,-152.400983,-25.645328,47.029885,8.287859,1.094040,NaN,NaN,NaN
20200203T141442400,-152.400982,-25.611974,47.029886,8.287859,0.988920,NaN,NaN,NaN
20200203T141442500,-152.378176,-25.589739,47.029886,8.287859,0.942480,NaN,NaN,NaN
20200203T141442600,-152.347769,-25.589740,47.029886,8.287860,0.929160,NaN,NaN,NaN
20200203T141442700,-152.302156,-25.556387,47.029886,8.287860,0.928080,NaN,NaN,NaN
20200203T141442800,-152.271748,-25.511916,47.029887,8.287861,0.995040,NaN,NaN,NaN
20200203T141442900,-152.241340,-25.523035,47.029887,8.287861,0.994680,NaN,NaN,NaN
20200203T141443000,-152.180525,-25.511918,47.029887,8.287862,1.045440,NaN,NaN,NaN
20200203T141443100,-152.134912,-25.478565,47.029887,8.287863,1.095480,NaN,NaN,NaN
20200203T141443200,-152.096903,-25.478566,47.029887,8.287863,1.181160,NaN,NaN,NaN
20200203T141443300,-152.051291,-25.478568,47.029887,8.287864,1.300680,NaN,NaN,NaN
20200203T141443400,-152.036087,-25.467450,47.029887,8.287864,1.371600,NaN,NaN,NaN
20200203T141443500,-152.013281,-25.456333,47.029887,8.287864,1.406880,NaN,NaN,NaN
20200203T141443600,-151.998077,-25.434097,47.029887,8.287864,1.403280,NaN,NaN,NaN
20200203T141443700,-151.998076,-25.389625,47.029888,8.287864,1.333440,NaN,NaN,NaN
20200203T141443800,-151.998075,-25.367389,47.029888,8.287864,1.266840,NaN,NaN,NaN
20200203T141443900,-151.998074,-25.334035,47.029888,8.287864,1.240560,NaN,NaN,NaN
20200203T141444000,-152.005675,-25.278445,47.029889,8.287864,1.214640,NaN,NaN,NaN
20200203T141444100,-152.013276,-25.233973,47.029889,8.287864,1.162440,NaN,NaN,NaN
20200203T141444200,-152.013275,-25.189502,47.029890,8.287864,1.146600,NaN,NaN,NaN
20200203T141444300,-152.013273,-25.111676,47.029890,8.287864,1.176120,NaN,NaN,NaN
20200203T141444400,-152.020874,-25.089440,47.029891,8.287864,1.179360,NaN,NaN,NaN
20200203T141444500,-152.020873,-25.067204,47.029891,8.287864,1.181520,NaN,NaN,NaN
20200203T141444600,-152.013270,-25.022732,47.029891,8.287864,1.211400,NaN,NaN,NaN
20200203T141444700,-151.990464,-24.978261,47.029891,8.287864,1.274040,NaN,NaN,NaN
20200203T141444800,-151.975259,-24.944908,47.029892,8.287865,1.318680,NaN,NaN,NaN
20200203T141444900,-151.922045,-24.900437,47.029892,8.287865,1.439640,NaN,NaN,NaN
20200203T141445000,-151.868830,-24.844849,47.029893,8.287866,1.537200,NaN,NaN,NaN
20200203T141445100,-151.815616,-24.844850,47.029893,8.287867,1.622880,NaN,NaN,NaN
20200203T141445200,-151.770004,-24.800379,47.029893,8.287867,1.692360,NaN,NaN,NaN
20200203T141445300,-151.724392,-24.789262,47.029893,8.287868,1.688400,NaN,NaN,NaN
20200203T141445400,-151.693984,-24.755909,47.029894,8.287868,1.721160,NaN,NaN,NaN
20200203T141445500,-151.663575,-24.733674,47.029894,8.287869,1.746000,NaN,NaN,NaN
20200203T141445600,-151.663576,-24.744792,47.029894,8.287869,1.679040,NaN,NaN,NaN
20200203T141445700,-151.655974,-24.755910,47.029894,8.287869,1.589400,NaN,NaN,NaN
20200203T141445800,-151.663576,-24.744792,47.029894,8.287869,1.472400,NaN,NaN,NaN
20200203T141445900,-151.663577,-24.778146,47.029893,8.287869,1.351800,NaN,NaN,NaN
20200203T141446000,-151.655975,-24.811500,47.029893,8.287869,1.232280,NaN,NaN,NaN
20200203T141446100,-151.648375,-24.878208,47.029892,8.287869,1.207800,NaN,NaN,NaN
20200203T141446200,-151.655978,-24.933798,47.029892,8.287869,1.197000,NaN,NaN,NaN
20200203T141446300,-151.655980,-24.978269,47.029891,8.287869,1.206000,NaN,NaN,NaN
20200203T141446400,-151.648378,-25.000505,47.029891,8.287869,1.209600,NaN,NaN,NaN
20200203T141446500,-151.633175,-25.033860,47.029891,8.287869,1.222920,NaN,NaN,NaN
20200203T141446600,-151.633176,-25.056096,47.029891,8.287869,1.289160,NaN,NaN,NaN
20200203T141446700,-151.625574,-25.078332,47.029891,8.287869,1.383120,NaN,NaN,NaN
20200203T141446800,-151.595167,-25.078332,47.029891,8.287870,1.517400,NaN,NaN,NaN
20200203T141446900,-151.549556,-25.100569,47.029890,8.287870,1.630440,NaN,NaN,NaN
20200203T141447000,-151.488741,-25.111689,47.029890,8.287871,1.748160,NaN,NaN,NaN
20200203T141447100,-151.450732,-25.133926,47.029890,8.287872,1.778040,NaN,NaN,NaN
20200203T141447200,-151.397519,-25.145045,47.029890,8.287872,1.807200,NaN,NaN,NaN
20200203T141447300,-151.336705,-25.189518,47.029890,8.287873,1.887840,NaN,NaN,NaN
20200203T141447400,-151.306296,-25.145047,47.029890,8.287873,1.921680,NaN,NaN,NaN
20200203T141447500,-151.291092,-25.156166,47.029890,8.287874,1.942200,NaN,NaN,NaN
20200203T141447600,-151.275889,-25.167284,47.029890,8.287874,1.947960,NaN,NaN,NaN
20200203T141447700,-151.275889,-25.178402,47.029890,8.287874,1.908360,NaN,NaN,NaN
20200203T141447800,-151.245481,-25.156167,47.029890,8.287874,1.886760,NaN,NaN,NaN
20200203T141447900,-151.237878,-25.133931,47.029890,8.287874,1.788840,NaN,NaN,NaN
20200203T141448000,-151.215074,-25.178403,47.029890,8.287875,1.707120,NaN,NaN,NaN
20200203T141448100,-151.177066,-25.256230,47.029889,8.287875,1.719360,NaN,NaN,NaN
20200203T141448200,-151.146660,-25.322938,47.029888,8.287876,1.716480,NaN,NaN,NaN
20200203T141448300,-151.123855,-25.367411,47.029888,8.287876,1.632600,NaN,NaN,NaN
20200203T141448400,-151.085847,-25.411884,47.029888,8.287876,1.667520,NaN,NaN,NaN
20200203T141448500,-151.047838,-25.445238,47.029887,8.287877,1.696320,NaN,NaN,NaN
20200203T141448600,-150.987024,-25.489712,47.029887,8.287878,1.795320,NaN,NaN,NaN
20200203T141448700,-150.941413,-25.523067,47.029887,8.287878,1.918440,NaN,NaN,NaN
20200203T141448800,-150.888201,-25.545304,47.029886,8.287879,2.011680,NaN,NaN,NaN
20200203T141448900,-150.796978,-25.578660,47.029886,8.287880,2.216880,NaN,NaN,NaN
20200203T141449000,-150.728562,-25.600898,47.029886,8.287881,2.355840,NaN,NaN,NaN
20200203T141449100,-150.652543,-25.612017,47.029886,8.287882,2.412360,NaN,NaN,NaN
20200203T141449200,-150.584127,-25.656491,47.029885,8.287883,2.469960,NaN,NaN,NaN
20200203T141449300,-150.508109,-25.689847,47.029885,8.287884,2.566440,NaN,NaN,NaN
20200203T141449400,-150.439692,-25.734320,47.029885,8.287885,2.637000,NaN,NaN,NaN
20200203T141449500,-150.356073,-25.789912,47.029884,8.287886,2.753280,NaN,NaN,NaN
20200203T141449600,-150.280056,-25.878857,47.029883,8.287887,2.878200,NaN,NaN,NaN
20200203T141449700,-150.188835,-25.967803,47.029883,8.287888,3.043800,NaN,NaN,NaN
